Model,Epoch,TrainLoss,ValLoss
PCA_MLP,1829,10.768278121948242,11.134937286376953
PCA_MLP,1830,11.022924423217773,10.951044082641602
PCA_MLP,1831,10.457849502563477,10.275372505187988
PCA_MLP,1832,11.23259449005127,11.514694213867188
PCA_MLP,1833,10.737634658813477,10.527664184570312
PCA_MLP,1834,10.636881828308105,11.433937072753906
PCA_MLP,1835,11.184019088745117,10.489238739013672
PCA_MLP,1836,10.919841766357422,10.762239456176758
PCA_MLP,1837,10.454365730285645,10.755916595458984
PCA_MLP,1838,10.807441711425781,10.02105712890625
PCA_MLP,1839,11.300384521484375,10.162531852722168
PCA_MLP,1840,11.82697868347168,10.29920768737793
PCA_MLP,1841,10.76050090789795,10.259988784790039
PCA_MLP,1842,10.763731002807617,11.084457397460938
PCA_MLP,1843,10.788006782531738,10.705907821655273
PCA_MLP,1844,11.152412414550781,10.591793060302734
PCA_MLP,1845,11.339921951293945,11.126195907592773
PCA_MLP,1846,11.095555305480957,10.819113731384277
PCA_MLP,1847,10.507856369018555,11.014608383178711
PCA_MLP,1848,11.086790084838867,10.568740844726562
PCA_MLP,1849,10.805784225463867,10.806745529174805
PCA_MLP,1850,11.257291793823242,10.618565559387207
PCA_MLP,1851,11.355880737304688,11.096811294555664
PCA_MLP,1852,10.326169967651367,11.106891632080078
PCA_MLP,1853,11.647720336914062,10.321701049804688
PCA_MLP,1854,10.95368766784668,10.413808822631836
PCA_MLP,1855,10.693584442138672,11.321028709411621
PCA_MLP,1856,10.168371200561523,10.682846069335938
PCA_MLP,1857,10.67981243133545,11.151214599609375
PCA_MLP,1858,10.65632438659668,11.56820297241211
PCA_MLP,1859,11.013717651367188,11.112573623657227
PCA_MLP,1860,11.395002365112305,11.039193153381348
PCA_MLP,1861,11.617104530334473,10.702924728393555
PCA_MLP,1862,9.89002799987793,11.128954887390137
PCA_MLP,1863,10.933452606201172,10.726998329162598
PCA_MLP,1864,11.133681297302246,11.005084991455078
PCA_MLP,1865,10.738114356994629,11.060354232788086
PCA_MLP,1866,10.676227569580078,11.209287643432617
PCA_MLP,1867,10.9343843460083,11.478561401367188
PCA_MLP,1868,10.705367088317871,10.858856201171875
PCA_MLP,1869,10.940034866333008,10.562326431274414
PCA_MLP,1870,10.993783950805664,10.75981330871582
PCA_MLP,1871,10.914191246032715,10.58898639678955
PCA_MLP,1872,10.469137191772461,11.277618408203125
PCA_MLP,1873,10.522285461425781,10.87732982635498
PCA_MLP,1874,10.505514144897461,11.047821044921875
PCA_MLP,1875,11.119132995605469,10.505615234375
PCA_MLP,1876,11.433710098266602,10.493146896362305
PCA_MLP,1877,10.429367065429688,10.341178894042969
PCA_MLP,1878,11.519364356994629,10.96327018737793
PCA_MLP,1879,10.700353622436523,10.600717544555664
PCA_MLP,1880,10.997541427612305,10.911202430725098
PCA_MLP,1881,10.563036918640137,10.427788734436035
PCA_MLP,1882,11.220592498779297,10.502636909484863
PCA_MLP,1883,10.197105407714844,11.196151733398438
PCA_MLP,1884,10.8368501663208,10.990483283996582
PCA_MLP,1885,11.698081016540527,11.806854248046875
PCA_MLP,1886,10.150016784667969,10.748726844787598
PCA_MLP,1887,11.715570449829102,11.341988563537598
PCA_MLP,1888,10.855142593383789,10.853872299194336
PCA_MLP,1889,11.588398933410645,9.82980728149414
PCA_MLP,1890,10.371023178100586,11.127372741699219
PCA_MLP,1891,10.611349105834961,9.79548454284668
PCA_MLP,1892,10.494085311889648,11.276365280151367
PCA_MLP,1893,10.450638771057129,11.282730102539062
PCA_MLP,1894,10.579025268554688,10.95000171661377
PCA_MLP,1895,11.036355018615723,10.21203899383545
PCA_MLP,1896,11.6947603225708,10.981829643249512
PCA_MLP,1897,11.547012329101562,10.265077590942383
PCA_MLP,1898,10.536514282226562,11.183168411254883
PCA_MLP,1899,10.514168739318848,10.635358810424805
PCA_MLP,1900,10.851884841918945,9.879316329956055
PCA_MLP,1901,11.716429710388184,10.407766342163086
PCA_MLP,1902,11.102110862731934,11.012458801269531
PCA_MLP,1903,10.675102233886719,10.537736892700195
PCA_MLP,1904,10.973323822021484,11.173246383666992
PCA_MLP,1905,10.83468246459961,10.822139739990234
PCA_MLP,1906,10.916034698486328,10.957733154296875
PCA_MLP,1907,11.28300666809082,11.23112964630127
PCA_MLP,1908,10.735591888427734,11.409761428833008
PCA_MLP,1909,11.325214385986328,10.676526069641113
PCA_MLP,1910,10.350239753723145,11.270729064941406
PCA_MLP,1911,10.544085502624512,10.523551940917969
PCA_MLP,1912,10.96930980682373,10.461231231689453
PCA_MLP,1913,10.733232498168945,10.735749244689941
PCA_MLP,1914,11.235007286071777,10.981739044189453
PCA_MLP,1915,10.346884727478027,11.134038925170898
PCA_MLP,1916,10.33559799194336,10.960237503051758
PCA_MLP,1917,10.477142333984375,10.706544876098633
PCA_MLP,1918,10.955158233642578,11.020769119262695
PCA_MLP,1919,10.648937225341797,11.459015846252441
PCA_MLP,1920,10.503707885742188,10.585390090942383
PCA_MLP,1921,11.469766616821289,10.680994033813477
PCA_MLP,1922,11.48801326751709,11.290787696838379
PCA_MLP,1923,10.248452186584473,10.820639610290527
PCA_MLP,1924,10.503726959228516,10.693191528320312
PCA_MLP,1925,11.132386207580566,11.042125701904297
PCA_MLP,1926,10.426210403442383,11.305051803588867
PCA_MLP,1927,10.803089141845703,11.184098243713379
PCA_MLP,1928,10.426806449890137,10.071438789367676
PCA_MLP,1929,10.323610305786133,10.502947807312012
PCA_MLP,1930,11.411397933959961,10.432382583618164
PCA_MLP,1931,11.079595565795898,11.533526420593262
PCA_MLP,1932,11.594596862792969,10.982431411743164
PCA_MLP,1933,10.816478729248047,10.284473419189453
PCA_MLP,1934,11.268298149108887,10.816774368286133
PCA_MLP,1935,11.098542213439941,10.316924095153809
PCA_MLP,1936,10.751133918762207,9.918198585510254
PCA_MLP,1937,10.483400344848633,10.235052108764648
PCA_MLP,1938,10.798749923706055,10.252355575561523
PCA_MLP,1939,11.530977249145508,11.144783020019531
PCA_MLP,1940,10.33668327331543,11.184511184692383
PCA_MLP,1941,11.822961807250977,10.74947738647461
PCA_MLP,1942,10.579599380493164,10.695531845092773
PCA_MLP,1943,10.901285171508789,10.842192649841309
PCA_MLP,1944,10.764291763305664,11.878416061401367
PCA_MLP,1945,11.00006103515625,11.270248413085938
PCA_MLP,1946,10.464375495910645,10.947296142578125
PCA_MLP,1947,11.347769737243652,11.279024124145508
PCA_MLP,1948,11.29570198059082,11.284265518188477
PCA_MLP,1949,10.503347396850586,9.690000534057617
PCA_MLP,1950,10.692824363708496,10.235970497131348
PCA_MLP,1951,10.5286283493042,10.064064025878906
PCA_MLP,1952,11.303281784057617,11.133355140686035
PCA_MLP,1953,10.602986335754395,11.510614395141602
PCA_MLP,1954,11.643152236938477,10.72110366821289
PCA_MLP,1955,12.068828582763672,11.159560203552246
PCA_MLP,1956,9.870550155639648,11.512372970581055
PCA_MLP,1957,11.104768753051758,11.742157936096191
PCA_MLP,1958,10.66079330444336,10.875670433044434
PCA_MLP,1959,11.628525733947754,11.303812026977539
PCA_MLP,1960,10.288179397583008,11.25971794128418
PCA_MLP,1961,10.88972282409668,10.56379508972168
PCA_MLP,1962,11.003351211547852,10.52198314666748
PCA_MLP,1963,11.169708251953125,11.292678833007812
PCA_MLP,1964,10.610352516174316,10.675813674926758
PCA_MLP,1965,10.69860553741455,10.190706253051758
PCA_MLP,1966,10.421347618103027,10.157224655151367
PCA_MLP,1967,10.778404235839844,10.903898239135742
PCA_MLP,1968,10.527070045471191,11.529327392578125
PCA_MLP,1969,10.95936393737793,11.14107608795166
PCA_MLP,1970,10.774991989135742,10.80427360534668
PCA_MLP,1971,11.439159393310547,11.184011459350586
PCA_MLP,1972,11.06704330444336,10.977365493774414
PCA_MLP,1973,10.965557098388672,11.001729965209961
PCA_MLP,1974,11.125545501708984,11.718645095825195
PCA_MLP,1975,10.072400093078613,10.376760482788086
PCA_MLP,1976,11.107658386230469,10.800577163696289
PCA_MLP,1977,10.435644149780273,10.429143905639648
PCA_MLP,1978,11.199317932128906,10.952560424804688
PCA_MLP,1979,10.920544624328613,10.642168045043945
PCA_MLP,1980,10.720094680786133,11.22476863861084
PCA_MLP,1981,10.660526275634766,10.414844512939453
PCA_MLP,1982,10.637155532836914,10.691788673400879
PCA_MLP,1983,10.84896469116211,10.234285354614258
PCA_MLP,1984,10.669851303100586,11.135490417480469
PCA_MLP,1985,10.859305381774902,10.052329063415527
PCA_MLP,1986,10.909821510314941,11.112467765808105
PCA_MLP,1987,10.700472831726074,11.259586334228516
PCA_MLP,1988,10.497990608215332,10.982677459716797
PCA_MLP,1989,10.746358871459961,10.454050064086914
PCA_MLP,1990,11.165414810180664,11.051267623901367
PCA_MLP,1991,10.787242889404297,11.508995056152344
PCA_MLP,1992,10.752685546875,11.104087829589844
PCA_MLP,1993,10.061192512512207,10.80387020111084
PCA_MLP,1994,10.62463665008545,11.269379615783691
PCA_MLP,1995,10.622831344604492,10.98220443725586
PCA_MLP,1996,10.58082389831543,11.464311599731445
PCA_MLP,1997,10.697090148925781,11.270206451416016
PCA_MLP,1998,11.116504669189453,10.375117301940918
PCA_MLP,1999,11.157888412475586,9.81962776184082
PCA_MLP,2000,10.007373809814453,11.138772964477539
PCA_MLP,2001,10.371882438659668,11.456976890563965
PCA_MLP,2002,10.548074722290039,10.826570510864258
PCA_MLP,2003,10.696868896484375,11.077966690063477
PCA_MLP,2004,10.881567001342773,10.827388763427734
PCA_MLP,2005,10.886675834655762,10.25784683227539
PCA_MLP,2006,10.730030059814453,10.389698028564453
PCA_MLP,2007,10.750784873962402,10.069114685058594
PCA_MLP,2008,9.845684051513672,10.574241638183594
PCA_MLP,2009,11.041465759277344,10.845645904541016
PCA_MLP,2010,10.409504890441895,11.199170112609863
PCA_MLP,2011,10.594030380249023,10.695982933044434
PCA_MLP,2012,11.089902877807617,10.581291198730469
PCA_MLP,2013,11.143953323364258,10.888715744018555
PCA_MLP,2014,10.916366577148438,10.083751678466797
PCA_MLP,2015,10.861642837524414,10.825297355651855
PCA_MLP,2016,11.135002136230469,11.612701416015625
PCA_MLP,2017,10.597423553466797,10.726301193237305
PCA_MLP,2018,10.127883911132812,10.842216491699219
PCA_MLP,2019,10.191899299621582,12.038840293884277
PCA_MLP,2020,10.943456649780273,10.877634048461914
PCA_MLP,2021,10.485530853271484,11.115480422973633
PCA_MLP,2022,11.070616722106934,11.145157814025879
PCA_MLP,2023,11.545965194702148,11.649590492248535
PCA_MLP,2024,11.826852798461914,11.31658935546875
PCA_MLP,2025,10.789312362670898,10.10440444946289
PCA_MLP,2026,10.442584991455078,9.508441925048828
PCA_MLP,2027,10.430235862731934,10.812211036682129
PCA_MLP,2028,11.659709930419922,11.06515121459961
PCA_MLP,2029,10.26225757598877,10.285318374633789
PCA_MLP,2030,11.636626243591309,10.349373817443848
PCA_MLP,2031,11.287849426269531,10.97923755645752
PCA_MLP,2032,11.349315643310547,10.726055145263672
PCA_MLP,2033,10.63306713104248,10.22035026550293
PCA_MLP,2034,11.021016120910645,10.942235946655273
PCA_MLP,2035,10.363964080810547,10.52531623840332
PCA_MLP,2036,10.80472183227539,10.277551651000977
PCA_MLP,2037,10.208869934082031,10.709890365600586
PCA_MLP,2038,10.875814437866211,10.455142974853516
PCA_MLP,2039,10.705636978149414,10.347565650939941
PCA_MLP,2040,10.436846733093262,10.322138786315918
PCA_MLP,2041,11.12240219116211,11.132394790649414
PCA_MLP,2042,10.621816635131836,10.964801788330078
PCA_MLP,2043,10.848346710205078,10.376972198486328
PCA_MLP,2044,11.470306396484375,11.285806655883789
PCA_MLP,2045,10.574682235717773,10.711740493774414
PCA_MLP,2046,11.117919921875,10.522102355957031
PCA_MLP,2047,11.077646255493164,10.620773315429688
PCA_MLP,2048,10.34253215789795,10.887455940246582
PCA_MLP,2049,11.391234397888184,11.073905944824219
PCA_MLP,2050,10.599092483520508,10.761746406555176
PCA_MLP,2051,10.989032745361328,11.003133773803711
PCA_MLP,2052,10.436908721923828,10.59750747680664
PCA_MLP,2053,11.71633243560791,10.10983657836914
PCA_MLP,2054,9.589792251586914,11.17647933959961
PCA_MLP,2055,11.527650833129883,10.724746704101562
PCA_MLP,2056,11.383844375610352,11.250661849975586
PCA_MLP,2057,11.490873336791992,10.997383117675781
PCA_MLP,2058,10.653751373291016,10.269267082214355
PCA_MLP,2059,11.646723747253418,10.295605659484863
PCA_MLP,2060,11.497106552124023,10.302976608276367
PCA_MLP,2061,10.921475410461426,11.651763916015625
PCA_MLP,2062,11.66084098815918,10.896082878112793
PCA_MLP,2063,11.01871395111084,11.015575408935547
PCA_MLP,2064,11.364327430725098,11.984254837036133
PCA_MLP,2065,11.16639518737793,10.905738830566406
PCA_MLP,2066,11.390191078186035,11.013418197631836
PCA_MLP,2067,10.180191040039062,10.228021621704102
PCA_MLP,2068,10.69845962524414,10.722031593322754
PCA_MLP,2069,11.055291175842285,11.11159896850586
PCA_MLP,2070,10.862775802612305,10.616416931152344
PCA_MLP,2071,10.71507453918457,10.731184005737305
PCA_MLP,2072,11.394289016723633,11.148348808288574
PCA_MLP,2073,10.183023452758789,10.212331771850586
PCA_MLP,2074,11.40963077545166,10.46920394897461
PCA_MLP,2075,10.886489868164062,10.309228897094727
PCA_MLP,2076,11.100667953491211,11.950857162475586
PCA_MLP,2077,11.232521057128906,11.066847801208496
PCA_MLP,2078,10.116117477416992,10.401532173156738
PCA_MLP,2079,10.511062622070312,10.577951431274414
PCA_MLP,2080,11.028945922851562,11.107880592346191
PCA_MLP,2081,11.020036697387695,9.807001113891602
PCA_MLP,2082,10.37948989868164,10.843282699584961
PCA_MLP,2083,10.976755142211914,10.942419052124023
PCA_MLP,2084,10.517892837524414,10.913896560668945
PCA_MLP,2085,11.06594467163086,12.123323440551758
PCA_MLP,2086,10.360620498657227,10.787435531616211
PCA_MLP,2087,10.424633026123047,11.36062240600586
PCA_MLP,2088,10.74356460571289,10.899515151977539
PCA_MLP,2089,11.203069686889648,11.564494132995605
PCA_MLP,2090,10.652854919433594,10.8873872756958
PCA_MLP,2091,10.821846961975098,11.1797456741333
PCA_MLP,2092,11.267221450805664,10.793953895568848
PCA_MLP,2093,9.837553977966309,10.748958587646484
PCA_MLP,2094,10.288481712341309,10.838156700134277
PCA_MLP,2095,10.43925666809082,10.242196083068848
PCA_MLP,2096,11.29408073425293,10.972427368164062
PCA_MLP,2097,10.555374145507812,10.52480411529541
PCA_MLP,2098,10.384190559387207,11.42143440246582
PCA_MLP,2099,11.016305923461914,10.985220909118652
PCA_MLP,2100,11.126428604125977,11.199491500854492
PCA_MLP,2101,10.845873832702637,10.639827728271484
PCA_MLP,2102,10.651178359985352,11.42393970489502
PCA_MLP,2103,11.446466445922852,10.867313385009766
PCA_MLP,2104,10.538985252380371,11.038928985595703
PCA_MLP,2105,11.027505874633789,10.864126205444336
PCA_MLP,2106,11.172874450683594,10.720616340637207
PCA_MLP,2107,11.121379852294922,11.128501892089844
PCA_MLP,2108,10.577668190002441,11.444035530090332
PCA_MLP,2109,10.232403755187988,10.230674743652344
PCA_MLP,2110,10.935105323791504,10.689708709716797
PCA_MLP,2111,11.215507507324219,10.84166145324707
PCA_MLP,2112,10.682394981384277,11.562613487243652
PCA_MLP,2113,10.630067825317383,11.246280670166016
PCA_MLP,2114,10.436225891113281,11.370882034301758
PCA_MLP,2115,10.163519859313965,11.311840057373047
PCA_MLP,2116,9.706687927246094,11.335431098937988
PCA_MLP,2117,10.986363410949707,10.933802604675293
PCA_MLP,2118,11.298545837402344,11.125197410583496
PCA_MLP,2119,11.034001350402832,11.127191543579102
PCA_MLP,2120,10.733509063720703,10.836756706237793
PCA_MLP,2121,10.46101188659668,10.686842918395996
PCA_MLP,2122,10.861579895019531,11.21091365814209
PCA_MLP,2123,10.74487590789795,11.02351188659668
PCA_MLP,2124,10.733055114746094,11.373845100402832
PCA_MLP,2125,10.382627487182617,11.728314399719238
PCA_MLP,2126,10.833063125610352,10.157190322875977
PCA_MLP,2127,10.343734741210938,11.338848114013672
PCA_MLP,2128,11.137008666992188,11.351201057434082
PCA_MLP,2129,11.293716430664062,11.505268096923828
PCA_MLP,2130,10.972220420837402,10.66572093963623
PCA_MLP,2131,10.989249229431152,11.772890090942383
PCA_MLP,2132,10.478124618530273,11.645637512207031
PCA_MLP,2133,10.738539695739746,11.67923355102539
PCA_MLP,2134,10.085051536560059,10.727636337280273
PCA_MLP,2135,10.136106491088867,11.174485206604004
PCA_MLP,2136,10.956518173217773,10.37752628326416
PCA_MLP,2137,11.391837120056152,10.721040725708008
PCA_MLP,2138,10.712764739990234,10.54321575164795
PCA_MLP,2139,11.290645599365234,10.354290008544922
PCA_MLP,2140,10.772605895996094,11.305696487426758
PCA_MLP,2141,11.197479248046875,10.534174919128418
PCA_MLP,2142,11.517509460449219,10.388607025146484
PCA_MLP,2143,10.28380298614502,11.557500839233398
PCA_MLP,2144,10.463680267333984,11.199848175048828
PCA_MLP,2145,11.330965042114258,10.388618469238281
PCA_MLP,2146,10.50628662109375,11.219329833984375
PCA_MLP,2147,10.880919456481934,11.185897827148438
PCA_MLP,2148,11.508077621459961,11.099119186401367
PCA_MLP,2149,10.340598106384277,11.808126449584961
PCA_MLP,2150,10.686006546020508,10.980921745300293
PCA_MLP,2151,11.246277809143066,10.993409156799316
PCA_MLP,2152,10.493619918823242,10.798334121704102
PCA_MLP,2153,10.695670127868652,10.968934059143066
PCA_MLP,2154,9.942892074584961,10.561285018920898
PCA_MLP,2155,10.36091136932373,10.629340171813965
PCA_MLP,2156,10.907367706298828,10.264769554138184
PCA_MLP,2157,10.232661247253418,10.277066230773926
PCA_MLP,2158,10.809178352355957,10.999267578125
PCA_MLP,2159,10.467757225036621,10.546274185180664
PCA_MLP,2160,11.426031112670898,11.060972213745117
PCA_MLP,2161,10.228005409240723,11.257863998413086
PCA_MLP,2162,11.464727401733398,10.7669038772583
PCA_MLP,2163,10.33236026763916,10.89504623413086
PCA_MLP,2164,10.397611618041992,11.538864135742188
PCA_MLP,2165,10.955537796020508,11.410971641540527
PCA_MLP,2166,10.04324722290039,10.883648872375488
PCA_MLP,2167,11.669480323791504,11.067647933959961
PCA_MLP,2168,10.777645111083984,11.314334869384766
PCA_MLP,2169,10.261260032653809,11.181265830993652
PCA_MLP,2170,10.445377349853516,10.46234130859375
PCA_MLP,2171,10.872130393981934,11.192848205566406
PCA_MLP,2172,11.250627517700195,10.99574089050293
PCA_MLP,2173,10.450246810913086,10.410123825073242
PCA_MLP,2174,10.310773849487305,11.27218246459961
PCA_MLP,2175,11.078254699707031,10.647077560424805
PCA_MLP,2176,10.38892650604248,10.23814582824707
PCA_MLP,2177,10.774892807006836,10.99605941772461
PCA_MLP,2178,11.287769317626953,11.192742347717285
PCA_MLP,2179,11.741043090820312,9.98706340789795
PCA_MLP,2180,10.64010238647461,10.332345962524414
PCA_MLP,2181,10.443473815917969,11.836502075195312
PCA_MLP,2182,11.642401695251465,9.88882064819336
PCA_MLP,2183,11.36862850189209,11.070148468017578
PCA_MLP,2184,10.316521644592285,10.844535827636719
PCA_MLP,2185,11.55826187133789,10.483491897583008
PCA_MLP,2186,11.049972534179688,10.732481002807617
PCA_MLP,2187,10.441990852355957,10.842852592468262
PCA_MLP,2188,10.487420082092285,10.694149017333984
PCA_MLP,2189,11.064592361450195,10.745597839355469
PCA_MLP,2190,10.612022399902344,10.966608047485352
PCA_MLP,2191,10.628387451171875,11.0098295211792
PCA_MLP,2192,10.514322280883789,10.634794235229492
PCA_MLP,2193,10.933185577392578,11.064187049865723
PCA_MLP,2194,10.442784309387207,10.891420364379883
PCA_MLP,2195,11.479146957397461,10.788515090942383
PCA_MLP,2196,10.691394805908203,10.411102294921875
PCA_MLP,2197,11.506001472473145,10.197772979736328
PCA_MLP,2198,11.042633056640625,11.014274597167969
PCA_MLP,2199,10.660032272338867,10.901505470275879
PCA_MLP,2200,10.73712158203125,10.820195198059082
